15.43297,0
15.43797,0
15.44297,0
15.44797,0
15.45297,0
15.45797,0
15.46297,0
15.46797,0
15.47297,0
15.47797,0
15.48297,0
15.48797,0
15.49297,0
15.49797,0
15.50297,0
15.50797,0
15.51297,0
15.51797,0
15.52297,0
15.52797,0
15.53297,0
15.53797,0
15.54297,0
15.54797,0
15.55297,0
15.55797,0
15.56297,0
15.56797,0
15.57297,0
15.57797,0
15.58297,0
15.58797,0
15.59297,0
15.59797,0
15.60297,0
15.60797,0
15.61297,0
15.61797,0
15.62297,0
15.62797,0
15.63297,0
15.63797,0
15.64297,0
15.64797,0
15.65297,0
15.65797,0
15.66297,0
15.66797,0
15.67297,0
15.67797,0
15.68297,0
15.68797,0
15.69297,0
15.69797,0
15.70297,0
15.70797,0
15.71297,0
15.71797,0
15.72297,0
15.72797,0
15.73297,0
15.73797,0
15.74297,0
15.74797,0
15.75297,0
15.75797,0
15.76297,0
15.76797,0
15.77297,0
15.77797,0
15.78297,0
15.78797,0
15.79297,0
15.79797,0
15.80297,0
15.80797,0
15.81297,0
15.81797,0
15.82297,0
15.82797,0
15.83297,0
15.83797,0
15.84297,0
15.84797,0
15.85297,0
15.85797,0
15.86297,0
15.86797,0
15.87297,0
15.87797,0
15.88297,0
15.88797,0
15.89297,0
15.89797,0
15.90297,0
15.90797,0
15.91297,0
15.91797,0
15.92297,0
15.92797,0
15.93297,0
15.93797,0
15.94297,0
15.94797,0
15.95297,0
15.95797,0
15.96297,0
15.96797,0
15.97297,0
15.97797,0
15.98297,0
15.98797,0
15.99297,0
15.99797,0
16.00297,0
16.00797,0
16.01297,0
16.01797,0
16.02297,0
16.02797,0
16.03297,0
16.03797,0
16.04297,0
16.04797,0
16.05297,0
16.05797,0
16.06297,0
16.06797,0
16.07297,0
16.07797,0
16.08297,0
16.08797,0
16.09297,0
16.09797,0
16.10297,0
16.10797,0
16.11297,0
16.11797,0
16.12297,0
16.12797,0
16.13297,0
16.13797,0
16.14297,0
16.14797,0
16.15297,0
16.15797,0
16.16297,0
16.16797,0
16.17297,0
16.17797,0
16.18297,0
16.18797,0
16.19297,0
16.19797,0
16.20297,0
16.20797,0
16.21297,0
16.21797,0
16.22297,0
16.22797,0
16.23297,0
16.23797,0
16.24297,0
16.24797,0
16.25297,0
16.25797,0
16.26297,0
16.26797,0
16.27297,0
16.27797,0
16.28297,0
16.28797,0
16.29297,0
16.29797,0
16.30297,0
16.30797,0
16.31297,0
16.31797,0
16.32297,0
16.32797,0
16.33297,0
16.33797,0
16.34297,0
16.34797,0
16.35297,0
16.35797,0
16.36297,0
16.36797,0
16.37297,0
16.37797,0
16.38297,0
16.38797,0
16.39297,0
16.39797,0
16.40297,0
16.40797,0
16.41297,0
16.41797,0
16.42297,0
16.42797,0
16.43297,0
16.43797,0
16.44297,0
16.44797,0
16.45297,0
16.45797,0
16.46297,0
16.46797,0
16.47297,0
16.47797,0
16.48297,0
16.48797,0
16.49297,0
16.49797,0
16.50297,0
16.50797,0
16.51297,0
16.51797,0
16.52297,0
16.52797,0
16.53297,0
16.53797,0
16.54297,0
16.54797,0
16.55297,0
16.55797,0
16.56297,0
16.56797,0
16.57297,0
16.57797,0
16.58297,0
16.58797,0
16.59297,0
16.59797,0
16.60297,0
16.60797,0
16.61297,0
16.61797,0
16.62297,0
16.62797,0
16.63297,0
16.63797,0
16.64297,0
16.64797,0
16.65297,0
16.65797,0
16.66297,0
16.66797,0
16.67297,0
16.67797,0
16.68297,0
16.68797,0
16.69297,0
16.69797,0
16.70297,0
16.70797,0
16.71297,0
16.71797,0
16.72297,0
16.72797,0
16.73297,0
16.73797,0
16.74297,0
16.74797,0
16.75297,0
16.75797,0
16.76297,0
16.76797,0
16.77297,0
16.77797,0
16.78297,0
16.78797,0
16.79297,0
16.79797,0
16.80297,0
16.80797,0
16.81297,0
16.81797,0
16.82297,0
16.82797,0
16.83297,0
16.83797,0
16.84297,0
16.84797,0
16.85297,0
16.85797,0
16.86297,0
16.86797,0
16.87297,0
16.87797,0
16.88297,0
16.88797,0
16.89297,0
16.89797,0
16.90297,0
16.90797,0
16.91297,0
16.91797,0
16.92297,0
16.92797,0
16.93297,0
16.93797,0
16.94297,0
16.94797,0
16.95297,0
16.95797,0
16.96297,0
16.96797,0
16.97297,0
16.97797,0
16.98297,0
16.98797,0
16.99297,0
16.99797,0
17.00297,0
17.00797,0
17.01297,0
17.01797,0
17.02297,0
17.02797,0
17.03297,0
17.03797,0
17.04297,0
17.04797,0
17.05297,0
17.05797,0
17.06297,0
17.06797,0
17.07297,0
17.07797,0
17.08297,0
17.08797,0
17.09297,0
17.09797,0
17.10297,0
17.10797,0
17.11297,0
17.11797,0
17.12297,0
17.12797,0
17.13297,0
17.13797,0
17.14297,0
17.14797,0
17.15297,0
17.15797,0
17.16297,0
17.16797,0
17.17297,0
17.17797,0
17.18297,0
17.18797,0
17.19297,0
17.19797,0
17.20297,0
17.20797,0
17.21297,0
17.21797,0
17.22297,0
17.22797,0
17.23297,0
17.23797,0
17.24297,0
17.24797,0
17.25297,0
17.25797,0
17.26297,0
17.26797,0
17.27297,0
17.27797,0
17.28297,0
17.28797,0
17.29297,0
17.29797,0
17.30297,0
17.30797,0
17.31297,0
17.31797,0
17.32297,0
17.32797,0
17.33297,0
17.33797,0
17.34297,0
17.34797,0
17.35297,0
17.35797,0
17.36297,0
17.36797,0
17.37297,0
17.37797,0
17.38297,0
17.38797,0
17.39297,0
17.39797,0
17.40297,0
17.40797,0
17.41297,0
17.41797,0
17.42297,0
17.42797,0
17.43297,0
17.43797,0
17.44297,0
17.44797,0
17.45297,0
17.45797,0
17.46297,0
17.46797,0
17.47297,0
17.47797,0
17.48297,0
17.48797,0
17.49297,0
17.49797,0
17.50297,0
17.50797,0
17.51297,0
17.51797,0
17.52297,0
17.52797,0
17.53297,0
17.53797,0
17.54297,0
17.54797,0
17.55297,0
17.55797,0
17.56297,0
17.56797,0
17.57297,0
17.57797,0
17.58297,0
17.58797,0
17.59297,0
17.59797,0
17.60297,0
17.60797,0
17.61297,0
17.61797,0
17.62297,0
17.62797,0
17.63297,0
17.63797,0
17.64297,0
17.64797,0
17.65297,0
17.65797,0
17.66297,0
17.66797,0
17.67297,0
17.67797,0
17.68297,0
17.68797,0
17.69297,0
17.69797,0
17.70297,0
17.70797,0
17.71297,0
17.71797,0
17.72297,0
17.72797,0
17.73297,0
17.73797,0
17.74297,0
17.74797,0
17.75297,0
17.75797,0
17.76297,0
17.76797,0
17.77297,0
17.77797,0
17.78297,0
17.78797,0
17.79297,0
17.79797,0
17.80297,0
17.80797,0
17.81297,0
17.81797,0
17.82297,0
17.82797,0
17.83297,0
17.83797,0
17.84297,0
17.84797,0
17.85297,0
17.85797,0
17.86297,0
17.86797,0
17.87297,0
17.87797,0
17.88297,0
17.88797,0
17.89297,0
17.89797,0
17.90297,0
17.90797,0
17.91297,0
17.91797,0
17.92297,0
17.92797,0
17.93297,0
17.93797,0
17.94297,0
17.94797,0
17.95297,0
17.95797,0
17.96297,0
17.96797,0
17.97297,0
17.97797,0
17.98297,0
17.98797,0
17.99297,0
17.99797,0
18.00297,0
18.00797,0
18.01297,0
18.01797,0
18.02297,0
18.02797,0
18.03297,0
18.03797,0
18.04297,0
18.04797,0
18.05297,0
18.05797,0
18.06297,0
18.06797,0
18.07297,0
18.07797,0
18.08297,0
18.08797,0
18.09297,0
18.09797,0
18.10297,0
18.10797,0
18.11297,0
18.11797,0
18.12297,0
18.12797,0
18.13297,0
18.13797,0
18.14297,0
18.14797,0
18.15297,0
18.15797,0
18.16297,0
18.16797,0
18.17297,0
18.17797,0
18.18297,0
18.18797,0
18.19297,0
18.19797,0
18.20297,0
18.20797,0
18.21297,0
18.21797,0
18.22297,0
18.22797,0
18.23297,0
18.23797,0
18.24297,0
18.24797,0
18.25297,0
18.25797,0
18.26297,0
18.26797,0
18.27297,0
18.27797,0
18.28297,0
18.28797,0
18.29297,0
18.29797,0
18.30297,0
18.30797,0
18.31297,0
18.31797,0
18.32297,0
18.32797,0
18.33297,0
18.33797,0
18.34297,0
18.34797,0
18.35297,0
18.35797,0
18.36297,0
18.36797,0
18.37297,0
18.37797,0
18.38297,0
18.38797,0
18.39297,0
18.39797,0
18.40297,0
18.40797,0
18.41297,0
18.41797,0
18.42297,0
18.42797,0
18.43297,0
18.43797,0
18.44297,0
18.44797,0
18.45297,0
18.45797,0
18.46297,0
18.46797,0
18.47297,0
18.47797,0
18.48297,0
18.48797,0
18.49297,0
18.49797,0
18.50297,0
18.50797,0
18.51297,0
18.51797,0
18.52297,0
18.52797,0
18.53297,0
18.53797,0
18.54297,0
18.54797,0
18.55297,0
18.55797,0
18.56297,0
18.56797,0
18.57297,0
18.57797,0
18.58297,0
18.58797,0
18.59297,0
18.59797,0
18.60297,0
18.60797,0
18.61297,0
18.61797,0
18.62297,0
18.62797,0
18.63297,0
18.63797,0
18.64297,0
18.64797,0
18.65297,0
18.65797,0
18.66297,0
18.66797,0
18.67297,0
18.67797,0
18.68297,0
18.68797,0
18.69297,0
18.69797,0
18.70297,0
18.70797,0
18.71297,0
18.71797,0
18.72297,0
18.72797,0
18.73297,0
18.73797,0
18.74297,0
18.74797,0
18.75297,0
18.75797,0
18.76297,0
18.76797,0
18.77297,0
18.77797,0
18.78297,0
18.78797,0
18.79297,0
18.79797,0
18.80297,0
18.80797,0
18.81297,0
18.81797,0
18.82297,0
18.82797,0
18.83297,0
18.83797,0
18.84297,0
18.84797,0
18.85297,0
18.85797,0
18.86297,0
18.86797,0
18.87297,0
18.87797,0
18.88297,0
18.88797,0
18.89297,0
18.89797,0
18.90297,0
18.90797,0
18.91297,0
18.91797,0
18.92297,0
18.92797,0
18.93297,0
18.93797,0
18.94297,0
18.94797,0
18.95297,0
18.95797,0
18.96297,0
18.96797,0
18.97297,0
18.97797,0
18.98297,0
18.98797,0
18.99297,0
18.99797,0
19.00297,0
19.00797,0
19.01297,0
19.01797,0
19.02297,0
19.02797,0
19.03297,0
19.03797,0
19.04297,0
19.04797,0
19.05297,0
19.05797,0
19.06297,0
19.06797,0
19.07297,0
19.07797,0
19.08297,0
19.08797,0
19.09297,0
19.09797,0
19.10297,0
19.10797,0
19.11297,0
19.11797,0
19.12297,0
19.12797,0
19.13297,0
19.13797,0
19.14297,0
19.14797,0
19.15297,0
19.15797,0
19.16297,0
19.16797,0
19.17297,0
19.17797,0
19.18297,0
19.18797,0
19.19297,0
19.19797,0
19.20297,0
19.20797,0
19.21297,0
19.21797,0
19.22297,0
19.22797,0
19.23297,0
19.23797,0
19.24297,0
19.24797,0
19.25297,0
19.25797,0
19.26297,0
19.26797,0
19.27297,0
19.27797,0
19.28297,0
19.28797,0
19.29297,0
19.29797,0
19.30297,0
19.30797,0
19.31297,0
19.31797,0
19.32297,0
19.32797,0
19.33297,0
19.33797,0
19.34297,0
19.34797,0
19.35297,0
19.35797,0
19.36297,0
19.36797,0
19.37297,0
19.37797,0
19.38297,0
19.38797,0
19.39297,0
19.39797,0
19.40297,0
19.40797,0
19.41297,0
19.41797,0
19.42297,0
19.42797,0
19.43297,0
19.43797,0
19.44297,0
19.44797,0
19.45297,0
19.45797,0
19.46297,0
19.46797,0
19.47297,0
19.47797,0
19.48297,0
19.48797,0
19.49297,0
19.49797,0
19.50297,0
19.50797,0
19.51297,0
19.51797,0
19.52297,0
19.52797,0
19.53297,0
19.53797,0
19.54297,0
19.54797,0
19.55297,0
19.55797,0
19.56297,0
19.56797,0
19.57297,0
19.57797,0
19.58297,0
19.58797,0
19.59297,0
19.59797,0
19.60297,0
19.60797,0
19.61297,0
19.61797,0
19.62297,0
19.62797,0
19.63297,0
19.63797,0
19.64297,0
19.64797,0
19.65297,0
19.65797,0
19.66297,0
19.66797,0
19.67297,0
19.67797,0
19.68297,0
19.68797,0
19.69297,0
19.69797,0
19.70297,0
19.70797,0
19.71297,0
19.71797,0
19.72297,0
19.72797,0
19.73297,0
19.73797,0
19.74297,0
19.74797,0
19.75297,0
19.75797,0
19.76297,0
19.76797,0
19.77297,0
19.77797,0
19.78297,0
19.78797,0
19.79297,0
19.79797,0
19.80297,0
19.80797,0
19.81297,0
19.81797,0
19.82297,0
19.82797,0
19.83297,0
19.83797,0
19.84297,0
19.84797,0
19.85297,0
19.85797,0
19.86297,0
19.86797,0
19.87297,0
19.87797,0
19.88297,0
19.88797,0
19.89297,0
19.89797,0
19.90297,0
19.90797,0
19.91297,0
19.91797,0
19.92297,0
19.92797,0
19.93297,0
19.93797,0
19.94297,0
19.94797,0
19.95297,0
19.95797,0
19.96297,0
19.96797,0
19.97297,0
19.97797,0
19.98297,0
19.98797,0
19.99297,0
19.99797,0
20.00297,0
20.00797,0
20.01297,0
20.01797,0
20.02297,0
20.02797,0
20.03297,0
20.03797,0
20.04297,0
20.04797,0
20.05297,0
20.05797,0
20.06297,0
20.06797,0
20.07297,0
20.07797,0
20.08297,0
20.08797,0
20.09297,0
20.09797,0
20.10297,0
20.10797,0
20.11297,0
20.11797,0
20.12297,0
20.12797,0
20.13297,0
20.13797,0
20.14297,0
20.14797,0
20.15297,0
20.15797,0
20.16297,0
20.16797,0
20.17297,0
20.17797,0
20.18297,0
20.18797,0
20.19297,0
20.19797,0
20.20297,0
20.20797,0
20.21297,0
20.21797,0
20.22297,0
20.22797,0
20.23297,0
20.23797,0
20.24297,0
20.24797,0
20.25297,0
20.25797,0
20.26297,0
20.26797,0
20.27297,0
20.27797,0
20.28297,0
20.28797,0
20.29297,0
20.29797,0
20.30297,0
20.30797,0
20.31297,0
20.31797,0
20.32297,0
20.32797,0
20.33297,0
20.33797,0
20.34297,0
20.34797,0
20.35297,0
20.35797,0
20.36297,0
20.36797,0
20.37297,0
20.37797,0
20.38297,0
20.38797,0
20.39297,0
20.39797,0
20.40297,0
20.40797,0
20.41297,0
20.41797,0
20.42297,0
20.42797,0
20.43297,0
20.43797,0
20.44297,0
20.44797,0
